age,samp_no,chain_no,ar,N
0,1165001,4,0.268370607028754,313
0,1165001,5,0.2523961661341853,313
0,1170001,1,0.23322683706070288,313
0,1170001,2,0.23961661341853036,313
0,1170001,3,0.268370607028754,313
0,1170001,4,0.22364217252396165,313
0,1170001,5,0.2779552715654952,313
0,1175001,1,0.25878594249201275,313
0,1175001,2,0.268370607028754,313
0,1175001,3,0.28115015974440893,313
0,1175001,4,0.2523961661341853,313
0,1175001,5,0.26517571884984026,313
0,1180001,1,0.24920127795527156,313
0,1180001,2,0.2747603833865815,313
0,1180001,3,0.2939297124600639,313
0,1180001,4,0.30670926517571884,313
0,1180001,5,0.21405750798722045,313
0,1185001,1,0.26198083067092653,313
0,1185001,2,0.2747603833865815,313
0,1185001,3,0.26198083067092653,313
0,1185001,4,0.28115015974440893,313
0,1185001,5,0.25878594249201275,313
0,1190001,1,0.2715654952076677,313
0,1190001,2,0.2523961661341853,313
0,1190001,3,0.268370607028754,313
0,1190001,4,0.25559105431309903,313
0,1190001,5,0.24920127795527156,313
0,1195001,1,0.2715654952076677,313
0,1195001,2,0.2747603833865815,313
0,1195001,3,0.2715654952076677,313
0,1195001,4,0.268370607028754,313
0,1195001,5,0.22364217252396165,313
0,1200001,1,0.22044728434504793,313
0,1200001,2,0.24600638977635783,313
0,1200001,3,0.25559105431309903,313
0,1200001,4,0.2523961661341853,313
0,1200001,5,0.24281150159744408,313
0,1205001,1,0.25878594249201275,313
0,1205001,2,0.268370607028754,313
0,1205001,3,0.2523961661341853,313
0,1205001,4,0.25878594249201275,313
0,1205001,5,0.2523961661341853,313
0,1210001,1,0.2715654952076677,313
0,1210001,2,0.2939297124600639,313
0,1210001,3,0.26517571884984026,313
0,1210001,4,0.25878594249201275,313
0,1210001,5,0.28753993610223644,313
0,1215001,1,0.2523961661341853,313
0,1215001,2,0.26517571884984026,313
0,1215001,3,0.2268370607028754,313
0,1215001,4,0.2715654952076677,313
0,1215001,5,0.28753993610223644,313
0,1220001,1,0.24281150159744408,313
0,1220001,2,0.24920127795527156,313
0,1220001,3,0.20766773162939298,313
0,1220001,4,0.2523961661341853,313
0,1220001,5,0.2268370607028754,313
0,1225001,1,0.2715654952076677,313
0,1225001,2,0.2715654952076677,313
0,1225001,3,0.2523961661341853,313
0,1225001,4,0.26517571884984026,313
0,1225001,5,0.26517571884984026,313
0,1230001,1,0.28434504792332266,313
0,1230001,2,0.24920127795527156,313
0,1230001,3,0.26198083067092653,313
0,1230001,4,0.25559105431309903,313
0,1230001,5,0.2715654952076677,313
0,1235001,1,0.28434504792332266,313
0,1235001,2,0.23322683706070288,313
0,1235001,3,0.2715654952076677,313
0,1235001,4,0.25878594249201275,313
0,1235001,5,0.2364217252396166,313
0,1240001,1,0.2523961661341853,313
0,1240001,2,0.2747603833865815,313
0,1240001,3,0.268370607028754,313
0,1240001,4,0.26198083067092653,313
0,1240001,5,0.2779552715654952,313
0,1245001,1,0.2779552715654952,313
0,1245001,2,0.2268370607028754,313
0,1245001,3,0.2523961661341853,313
0,1245001,4,0.2108626198083067,313
0,1245001,5,0.24920127795527156,313
0,1250001,1,0.24281150159744408,313
0,1250001,2,0.25878594249201275,313
0,1250001,3,0.2715654952076677,313
0,1250001,4,0.2715654952076677,313
0,1250001,5,0.29073482428115016,313
0,1255001,1,0.3035143769968051,313
0,1255001,2,0.24920127795527156,313
0,1255001,3,0.26517571884984026,313
0,1255001,4,0.2268370607028754,313
0,1255001,5,0.26198083067092653,313
0,1260001,1,0.2779552715654952,313
0,1260001,2,0.24281150159744408,313
0,1260001,3,0.268370607028754,313
0,1260001,4,0.26198083067092653,313
0,1260001,5,0.2364217252396166,313
0,1265001,1,0.26198083067092653,313
0,1265001,2,0.2523961661341853,313
0,1265001,3,0.2779552715654952,313
0,1265001,4,0.22364217252396165,313
0,1265001,5,0.23003194888178913,313
0,1270001,1,0.2108626198083067,313
0,1270001,2,0.24281150159744408,313
0,1270001,3,0.28115015974440893,313
0,1270001,4,0.2364217252396166,313
0,1270001,5,0.25559105431309903,313
0,1275001,1,0.268370607028754,313
0,1275001,2,0.24281150159744408,313
0,1275001,3,0.2747603833865815,313
0,1275001,4,0.33865814696485624,313
0,1275001,5,0.2779552715654952,313
0,1280001,1,0.2747603833865815,313
0,1280001,2,0.26198083067092653,313
0,1280001,3,0.22364217252396165,313
0,1280001,4,0.2364217252396166,313
0,1280001,5,0.28753993610223644,313
0,1285001,1,0.24600638977635783,313
0,1285001,2,0.22044728434504793,313
0,1285001,3,0.268370607028754,313
0,1285001,4,0.24920127795527156,313
0,1285001,5,0.23961661341853036,313
0,1290001,1,0.24281150159744408,313
0,1290001,2,0.2715654952076677,313
0,1290001,3,0.30670926517571884,313
0,1290001,4,0.2523961661341853,313
0,1290001,5,0.2779552715654952,313
0,1295001,1,0.2715654952076677,313
0,1295001,2,0.23322683706070288,313
0,1295001,3,0.23961661341853036,313
0,1295001,4,0.2715654952076677,313
0,1295001,5,0.24920127795527156,313
0,1300001,1,0.24600638977635783,313
0,1300001,2,0.28434504792332266,313
0,1300001,3,0.24281150159744408,313
0,1300001,4,0.2012779552715655,313
0,1300001,5,0.2364217252396166,313
0,1305001,1,0.2747603833865815,313
0,1305001,2,0.26198083067092653,313
0,1305001,3,0.24600638977635783,313
0,1305001,4,0.25559105431309903,313
0,1305001,5,0.26517571884984026,313
0,1310001,1,0.26517571884984026,313
0,1310001,2,0.26198083067092653,313
0,1310001,3,0.23322683706070288,313
0,1310001,4,0.2268370607028754,313
0,1310001,5,0.26517571884984026,313
0,1315001,1,0.24281150159744408,313
0,1315001,2,0.23961661341853036,313
0,1315001,3,0.2779552715654952,313
0,1315001,4,0.2268370607028754,313
0,1315001,5,0.24281150159744408,313
0,1320001,1,0.25878594249201275,313
0,1320001,2,0.2747603833865815,313
0,1320001,3,0.2715654952076677,313
0,1320001,4,0.2523961661341853,313
0,1320001,5,0.268370607028754,313
0,1325001,1,0.2523961661341853,313
0,1325001,2,0.23961661341853036,313
0,1325001,3,0.3003194888178914,313
0,1325001,4,0.24920127795527156,313
0,1325001,5,0.25878594249201275,313
0,1330001,1,0.2268370607028754,313
0,1330001,2,0.30670926517571884,313
0,1330001,3,0.26198083067092653,313
0,1330001,4,0.2364217252396166,313
0,1330001,5,0.23961661341853036,313
0,1335001,1,0.3003194888178914,313
0,1335001,2,0.26198083067092653,313
0,1335001,3,0.2939297124600639,313
0,1335001,4,0.2939297124600639,313
0,1335001,5,0.26517571884984026,313
0,1340001,1,0.24281150159744408,313
0,1340001,2,0.23003194888178913,313
0,1340001,3,0.2364217252396166,313
0,1340001,4,0.28434504792332266,313
0,1340001,5,0.2364217252396166,313
0,1345001,1,0.268370607028754,313
0,1345001,2,0.20766773162939298,313
0,1345001,3,0.25878594249201275,313
0,1345001,4,0.28753993610223644,313
0,1345001,5,0.23322683706070288,313
0,1350001,1,0.268370607028754,313
0,1350001,2,0.22364217252396165,313
0,1350001,3,0.23322683706070288,313
0,1350001,4,0.26517571884984026,313
0,1350001,5,0.25559105431309903,313
0,1355001,1,0.24600638977635783,313
0,1355001,2,0.25559105431309903,313
0,1355001,3,0.2523961661341853,313
0,1355001,4,0.28434504792332266,313
0,1355001,5,0.3003194888178914,313
0,1360001,1,0.24600638977635783,313
0,1360001,2,0.2364217252396166,313
0,1360001,3,0.21405750798722045,313
0,1360001,4,0.2779552715654952,313
0,1360001,5,0.28115015974440893,313
0,1365001,1,0.25559105431309903,313
0,1365001,2,0.2364217252396166,313
0,1365001,3,0.23961661341853036,313
0,1365001,4,0.2747603833865815,313
0,1365001,5,0.25559105431309903,313
0,1370001,1,0.2268370607028754,313
0,1370001,2,0.23961661341853036,313
0,1370001,3,0.21725239616613418,313
0,1370001,4,0.28753993610223644,313
0,1370001,5,0.2779552715654952,313
0,1375001,1,0.26198083067092653,313
0,1375001,2,0.2939297124600639,313
0,1375001,3,0.25878594249201275,313
0,1375001,4,0.24600638977635783,313
0,1375001,5,0.268370607028754,313
0,1380001,1,0.24281150159744408,313
0,1380001,2,0.24920127795527156,313
0,1380001,3,0.25878594249201275,313
0,1380001,4,0.26517571884984026,313
0,1380001,5,0.25559105431309903,313
0,1385001,1,0.24281150159744408,313
0,1385001,2,0.25559105431309903,313
0,1385001,3,0.3003194888178914,313
0,1385001,4,0.28434504792332266,313
0,1385001,5,0.2364217252396166,313
0,1390001,1,0.2747603833865815,313
0,1390001,2,0.2268370607028754,313
0,1390001,3,0.25878594249201275,313
0,1390001,4,0.25878594249201275,313
0,1390001,5,0.24600638977635783,313
0,1395001,1,0.2268370607028754,313
0,1395001,2,0.2779552715654952,313
0,1395001,3,0.2108626198083067,313
0,1395001,4,0.2747603833865815,313
0,1395001,5,0.24600638977635783,313
0,1400001,1,0.2747603833865815,313
0,1400001,2,0.23961661341853036,313
0,1400001,3,0.25878594249201275,313
0,1400001,4,0.2939297124600639,313
0,1400001,5,0.2715654952076677,313
1,400001,1,0.2517814726840855,421
1,400001,2,0.2327790973871734,421
1,400001,3,0.2161520190023753,421
1,400001,4,0.24228028503562946,421
1,400001,5,0.23515439429928742,421
1,405001,1,0.24228028503562946,421
1,405001,2,0.22565320665083136,421
1,405001,3,0.22802850356294538,421
1,405001,4,0.2327790973871734,421
1,405001,5,0.2517814726840855,421
1,410001,1,0.22565320665083136,421
1,410001,2,0.26128266033254155,421
1,410001,3,0.20665083135391923,421
1,410001,4,0.2327790973871734,421
1,410001,5,0.2161520190023753,421
1,415001,1,0.22802850356294538,421
1,415001,2,0.2209026128266033,421
1,415001,3,0.25415676959619954,421
1,415001,4,0.23990498812351543,421
1,415001,5,0.21852731591448932,421
1,420001,1,0.20902612826603326,421
1,420001,2,0.26128266033254155,421
1,420001,3,0.2327790973871734,421
1,420001,4,0.2375296912114014,421
1,420001,5,0.23990498812351543,421
1,425001,1,0.23515439429928742,421
1,425001,2,0.2494061757719715,421
1,425001,3,0.21852731591448932,421
1,425001,4,0.25415676959619954,421
1,425001,5,0.2327790973871734,421
1,430001,1,0.24228028503562946,421
1,430001,2,0.23515439429928742,421
1,430001,3,0.21140142517814728,421
1,430001,4,0.2375296912114014,421
1,430001,5,0.22565320665083136,421
1,435001,1,0.2494061757719715,421
1,435001,2,0.21140142517814728,421
1,435001,3,0.22565320665083136,421
1,435001,4,0.20902612826603326,421
1,435001,5,0.2327790973871734,421
1,440001,1,0.23990498812351543,421
1,440001,2,0.22327790973871733,421
1,440001,3,0.24703087885985747,421
1,440001,4,0.19714964370546317,421
1,440001,5,0.22327790973871733,421
1,445001,1,0.21140142517814728,421
1,445001,2,0.2042755344418052,421
1,445001,3,0.2209026128266033,421
1,445001,4,0.21852731591448932,421
1,445001,5,0.2327790973871734,421
1,450001,1,0.21852731591448932,421
1,450001,2,0.23990498812351543,421
1,450001,3,0.21852731591448932,421
1,450001,4,0.22327790973871733,421
1,450001,5,0.22565320665083136,421
1,455001,1,0.22802850356294538,421
1,455001,2,0.23990498812351543,421
1,455001,3,0.21852731591448932,421
1,455001,4,0.2660332541567696,421
1,455001,5,0.2161520190023753,421
1,460001,1,0.22802850356294538,421
1,460001,2,0.2684085510688836,421
1,460001,3,0.2375296912114014,421
1,460001,4,0.21852731591448932,421
1,460001,5,0.2042755344418052,421
1,465001,1,0.21852731591448932,421
1,465001,2,0.23990498812351543,421
1,465001,3,0.19714964370546317,421
1,465001,4,0.2042755344418052,421
1,465001,5,0.25653206650831356,421
1,470001,1,0.2375296912114014,421
1,470001,2,0.2375296912114014,421
1,470001,3,0.21852731591448932,421
1,470001,4,0.24228028503562946,421
1,470001,5,0.2375296912114014,421
1,475001,1,0.22565320665083136,421
1,475001,2,0.2375296912114014,421
1,475001,3,0.23990498812351543,421
1,475001,4,0.2161520190023753,421
1,475001,5,0.23990498812351543,421
1,480001,1,0.27078384798099764,421
1,480001,2,0.2375296912114014,421
1,480001,3,0.2589073634204275,421
1,480001,4,0.24703087885985747,421
1,480001,5,0.23515439429928742,421
1,485001,1,0.24465558194774348,421
1,485001,2,0.24465558194774348,421
1,485001,3,0.21377672209026127,421
1,485001,4,0.22802850356294538,421
1,485001,5,0.2042755344418052,421
1,490001,1,0.22327790973871733,421
1,490001,2,0.22802850356294538,421
1,490001,3,0.24228028503562946,421
1,490001,4,0.21377672209026127,421
1,490001,5,0.22802850356294538,421
1,495001,1,0.2589073634204275,421
1,495001,2,0.23040380047505937,421
1,495001,3,0.23515439429928742,421
1,495001,4,0.23040380047505937,421
1,495001,5,0.2517814726840855,421
1,500001,1,0.2684085510688836,421
1,500001,2,0.22327790973871733,421
1,500001,3,0.22565320665083136,421
1,500001,4,0.24465558194774348,421
1,500001,5,0.22327790973871733,421
1,505001,1,0.23515439429928742,421
1,505001,2,0.21377672209026127,421
1,505001,3,0.21377672209026127,421
1,505001,4,0.19239904988123516,421
1,505001,5,0.21852731591448932,421
1,510001,1,0.2327790973871734,421
1,510001,2,0.23040380047505937,421
1,510001,3,0.2209026128266033,421
1,510001,4,0.21377672209026127,421
1,510001,5,0.24465558194774348,421
1,515001,1,0.23515439429928742,421
1,515001,2,0.2589073634204275,421
1,515001,3,0.22327790973871733,421
1,515001,4,0.2327790973871734,421
1,515001,5,0.2850356294536817,421
1,520001,1,0.2327790973871734,421
1,520001,2,0.23515439429928742,421
1,520001,3,0.2517814726840855,421
1,520001,4,0.2209026128266033,421
1,520001,5,0.25415676959619954,421
1,525001,1,0.22565320665083136,421
1,525001,2,0.22802850356294538,421
1,525001,3,0.1995249406175772,421
1,525001,4,0.20665083135391923,421
1,525001,5,0.2589073634204275,421
1,530001,1,0.27790973871733965,421
1,530001,2,0.24465558194774348,421
1,530001,3,0.27078384798099764,421
1,530001,4,0.2589073634204275,421
1,530001,5,0.2327790973871734,421
1,535001,1,0.2161520190023753,421
1,535001,2,0.2209026128266033,421
1,535001,3,0.23990498812351543,421
1,535001,4,0.171021377672209,421
1,535001,5,0.2684085510688836,421
1,540001,1,0.2042755344418052,421
1,540001,2,0.20902612826603326,421
1,540001,3,0.2494061757719715,421
1,540001,4,0.18527315914489312,421
1,540001,5,0.24228028503562946,421
1,545001,1,0.25415676959619954,421
1,545001,2,0.21140142517814728,421
1,545001,3,0.22802850356294538,421
1,545001,4,0.25415676959619954,421
1,545001,5,0.2375296912114014,421
1,550001,1,0.26128266033254155,421
1,550001,2,0.20902612826603326,421
1,550001,3,0.22327790973871733,421
1,550001,4,0.2327790973871734,421
1,550001,5,0.22565320665083136,421
1,555001,1,0.23515439429928742,421
1,555001,2,0.26128266033254155,421
1,555001,3,0.26365795724465557,421
1,555001,4,0.21377672209026127,421
1,555001,5,0.2161520190023753,421
1,560001,1,0.21377672209026127,421
1,560001,2,0.2375296912114014,421
1,560001,3,0.19477434679334918,421
1,560001,4,0.23040380047505937,421
1,560001,5,0.2517814726840855,421
1,565001,1,0.2209026128266033,421
1,565001,2,0.19477434679334918,421
1,565001,3,0.2517814726840855,421
1,565001,4,0.22565320665083136,421
1,565001,5,0.1876484560570071,421
1,570001,1,0.2375296912114014,421
1,570001,2,0.19477434679334918,421
1,570001,3,0.2327790973871734,421
1,570001,4,0.1995249406175772,421
1,570001,5,0.2161520190023753,421
1,575001,1,0.25415676959619954,421
1,575001,2,0.21852731591448932,421
1,575001,3,0.20902612826603326,421
1,575001,4,0.21852731591448932,421
1,575001,5,0.24228028503562946,421
1,580001,1,0.24465558194774348,421
1,580001,2,0.21377672209026127,421
1,580001,3,0.20665083135391923,421
1,580001,4,0.2517814726840855,421
1,580001,5,0.22802850356294538,421
1,585001,1,0.21852731591448932,421
1,585001,2,0.24703087885985747,421
1,585001,3,0.2161520190023753,421
1,585001,4,0.23990498812351543,421
1,585001,5,0.24703087885985747,421
1,590001,1,0.2375296912114014,421
1,590001,2,0.20665083135391923,421
1,590001,3,0.2755344418052256,421
1,590001,4,0.2327790973871734,421
1,590001,5,0.22327790973871733,421
1,595001,1,0.22327790973871733,421
1,595001,2,0.2327790973871734,421
1,595001,3,0.20190023752969122,421
1,595001,4,0.2327790973871734,421
1,595001,5,0.23040380047505937,421
1,600001,1,0.2494061757719715,421
1,600001,2,0.24703087885985747,421
1,600001,3,0.26128266033254155,421
1,600001,4,0.23990498812351543,421
1,600001,5,0.2042755344418052,421
1,605001,1,0.25415676959619954,421
1,605001,2,0.22565320665083136,421
1,605001,3,0.2161520190023753,421
1,605001,4,0.25415676959619954,421
1,605001,5,0.2327790973871734,421
1,610001,1,0.2161520190023753,421
1,610001,2,0.2327790973871734,421
1,610001,3,0.2660332541567696,421
1,610001,4,0.21377672209026127,421
1,610001,5,0.22327790973871733,421
1,615001,1,0.23040380047505937,421
1,615001,2,0.21140142517814728,421
1,615001,3,0.22802850356294538,421
1,615001,4,0.20902612826603326,421
1,615001,5,0.2327790973871734,421
1,620001,1,0.18052256532066507,421
1,620001,2,0.2517814726840855,421
1,620001,3,0.2517814726840855,421
1,620001,4,0.2161520190023753,421
1,620001,5,0.2589073634204275,421
1,625001,1,0.2161520190023753,421
1,625001,2,0.23040380047505937,421
1,625001,3,0.23515439429928742,421
1,625001,4,0.24703087885985747,421
1,625001,5,0.21852731591448932,421
1,630001,1,0.2660332541567696,421
1,630001,2,0.22327790973871733,421
1,630001,3,0.2327790973871734,421
1,630001,4,0.27315914489311166,421
1,630001,5,0.22327790973871733,421
1,635001,1,0.2327790973871734,421
1,635001,2,0.2327790973871734,421
1,635001,3,0.24703087885985747,421
1,635001,4,0.20902612826603326,421
1,635001,5,0.23040380047505937,421
1,640001,1,0.21377672209026127,421
1,640001,2,0.2375296912114014,421
1,640001,3,0.1995249406175772,421
1,640001,4,0.24228028503562946,421
1,640001,5,0.20190023752969122,421
1,645001,1,0.20902612826603326,421
1,645001,2,0.23040380047505937,421
1,645001,3,0.2517814726840855,421
1,645001,4,0.2161520190023753,421
1,645001,5,0.2375296912114014,421
1,650001,1,0.2589073634204275,421
1,650001,2,0.24465558194774348,421
1,650001,3,0.2327790973871734,421
1,650001,4,0.22327790973871733,421
1,650001,5,0.22565320665083136,421
1,655001,1,0.2494061757719715,421
1,655001,2,0.2209026128266033,421
1,655001,3,0.2327790973871734,421
1,655001,4,0.24703087885985747,421
1,655001,5,0.23515439429928742,421
1,660001,1,0.20190023752969122,421
1,660001,2,0.22327790973871733,421
1,660001,3,0.23040380047505937,421
1,660001,4,0.2209026128266033,421
1,660001,5,0.2209026128266033,421
1,665001,1,0.23515439429928742,421
1,665001,2,0.2042755344418052,421
1,665001,3,0.24465558194774348,421
1,665001,4,0.25415676959619954,421
1,665001,5,0.2494061757719715,421
1,670001,1,0.23040380047505937,421
1,670001,2,0.23040380047505937,421
1,670001,3,0.22327790973871733,421
1,670001,4,0.2327790973871734,421
1,670001,5,0.21377672209026127,421
1,675001,1,0.1876484560570071,421
1,675001,2,0.22327790973871733,421
1,675001,3,0.23990498812351543,421
1,675001,4,0.2209026128266033,421
1,675001,5,0.25415676959619954,421
1,680001,1,0.22802850356294538,421
1,680001,2,0.21377672209026127,421
1,680001,3,0.24228028503562946,421
1,680001,4,0.23515439429928742,421
